Interval,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
47,0.0042527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.0024301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.00060753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0012151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.00060753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.0030377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.0036452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.0030377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.0024301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.00060753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.0024301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.021871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.011543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.020656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.061361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.043742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.012758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.032199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.05407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.061968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.17254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.32685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.39125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.44532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.47388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.55346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.69623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.63609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.30377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.19502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.22843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.22296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.13123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.09599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.078372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.089307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.099028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.10146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.064399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.041312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.078979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.11239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.16282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.20778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.17679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.15067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.10936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.068044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.031592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.021264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.038882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.011543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.0072904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.0024301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0.072904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,0.17983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0.15067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0.10693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,0.099635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0.10875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0.072904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,0.0018226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0.00060753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0.0036452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0.0018226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0.0024301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0.012151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,0.074119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,0.11118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,0.12454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,0.20778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,0.21507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,0.20899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0.15674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,0.21932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,0.18165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,0.09356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0.074119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,0.11968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,0.21203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0.35298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0.34265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,0.29587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0.17497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,0.11179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0.058323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,0.060753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,0.066829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,0.079587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,0.11118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,0.075942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,0.11239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,0.15614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,0.10571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0.072296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0.037667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0.015796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,0.0030377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0.077764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0.17801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0.1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0.099635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0.071689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0.0085055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0.0012151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0.0024301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0.0042527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0.010936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0.04192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0.035844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0.068044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0.067436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0.033414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0.025516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0.055893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0.058323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0.04192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0.025516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0.013366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0.00060753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0.0012151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0.12758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0.16282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0.056501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0.028554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0.049818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0.031592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0.045565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0.033414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0.046173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0.057108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0.073512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0.14581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.060146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0.021264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0.016403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0.038275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.041312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.030377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0.062576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.4113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0.33475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0.088092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0.20474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0.33354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0.55711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0.64034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0.61179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0.64945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0.64459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0.52126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0.46051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0.45322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0.48299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0.45018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0.3633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0.56258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0.59113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0.54557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0.45018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0.6531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0.76124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0.82868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0.87849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0.82928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0.73876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0.67679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0.66221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0.52795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0.36148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0.28736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0.3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0.4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0.58384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0.55286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0.52126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0.45261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,0.29222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0.2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0.18408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,0.11422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,0.024909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,0.00060753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,0.0018226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,0.0048603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,0.0085055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,0.013366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,0.015188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,0.017618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,0.021264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,0.00060753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
