Interval,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
69,0.11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.16654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.41091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.46083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.72535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.73503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.90206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.93338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.84977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.79185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.50201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.34985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.17253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.027175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.0152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.045611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.11308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.38384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.92945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.92978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.83545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.9448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.93646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.86415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.73541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.72466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.74783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.77079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.74826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.71166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.55856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.29197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.099778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.12886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.24768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.35443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.31823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.4214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.69185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.92684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.95582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.95367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.94446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.95121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.89698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.76363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.74452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.58894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.53355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.46803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.33352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.15875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.073776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.054038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.013433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0.024652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0.083891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0.24466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0.69055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.93505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0.98687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0.99363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0.99953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0.98996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0.99782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0.9972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0.9917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0.95823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0.88408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0.46735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0.56885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0.61439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,0.61787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0.93535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0.97661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,0.94973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0.95153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0.98268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,0.98682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0.98832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0.99529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0.99638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0.98678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0.99669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,0.98609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,0.99053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,0.98983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,0.97897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,0.80989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,0.42545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0.13104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,0.070629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,0.073858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,0.00602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,0.0011723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0.06706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0.11156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,0.16312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0.3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,0.34061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0.35988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,0.40621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,0.23776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,0.10956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,0.062832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,0.060923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,0.075061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,0.073992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,0.092721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0.14677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0.11109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0.06345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0.025362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,0.019849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0.068634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0.17313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0.33622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0.42733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0.57908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0.64953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0.59479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0.33184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0.16822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0.15619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0.19351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0.076714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0.0083668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0.081109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0.15226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0.14201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0.50714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0.52126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0.4306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0.51604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0.77892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0.94926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0.98521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0.98427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0.9684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0.9163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0.94376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.94398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.9609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.98949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.99938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0.98709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0.98795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0.90226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0.95635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0.76004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0.35966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0.68038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0.39252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0.62905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0.64366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0.75539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0.56647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0.43614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0.67571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0.81388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0.70087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0.71246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0.64106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0.53716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0.37676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0.55252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0.47068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0.47345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0.49858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0.46904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0.49917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0.47857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0.4221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0.37095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0.34583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0.39311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0.37578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,0.38723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0.37622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0.48117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,0.31055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,0.20194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,0.26012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,0.18679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,0.11786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,0.055053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,0.028031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,0.013034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,0.035784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,0.036252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,0.046075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,0.073267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,0.067205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,0.044713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
