Interval,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
101,0.98232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.98204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.99033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.98039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.98508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.96215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.95746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.95939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.91934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.70166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.39448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.28785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.13785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.088398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.037845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.053315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.039227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.01547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.008011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.01547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.027348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.050829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.11547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.12182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.085912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.11215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.12265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.19088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.26823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.22762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.25635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.25083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0.15884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0.11298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0.10856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.15193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0.18398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0.18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0.16492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0.14254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0.098619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0.050829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0.031768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0.037293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0.03232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0.038398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0.037845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0.03895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0.038398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0.04337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0.037293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0.020166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0.011602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0.011878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0.0049724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0.0038674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0.0096685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,0.0030387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0.04779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0.10166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,0.094751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0.12127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0.040331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,0.072652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0.15193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0.050829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0.026519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0.022928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0.10138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0.3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,0.53094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,0.50138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,0.6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,0.91989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,0.9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,0.94227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0.92017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,0.91492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,0.94061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,0.95856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0.98204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,0.96105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,0.9826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0.97541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0.95746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,0.92127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0.9047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,0.95221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0.88923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,0.76436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,0.81271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,0.82238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,0.91796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,0.86934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,0.3268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,0.036464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,0.0077348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0.01326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0.014088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0.010773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0.010221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0.027348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0.067956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0.11022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0.14917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0.17624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,0.19144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0.21464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0.23343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0.28315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0.2511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0.20193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0.17873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0.22238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0.27983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0.38177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0.38923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0.33177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0.33039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0.41796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0.46934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0.47265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0.51934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0.55138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0.60718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0.61657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0.66906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0.63481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0.48536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0.34116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0.38177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0.41906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0.41409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0.38425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0.34751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0.62265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0.79365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0.64171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0.57624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0.34945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0.40055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0.7395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0.63978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0.48536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.41271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.54751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0.65138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0.29144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0.26878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.09558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.089227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0.071823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.081215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0.16077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0.32514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0.68591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0.51934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0.6337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0.50359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0.80663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0.98149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0.9826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0.99254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0.98785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0.98646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0.98729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0.90635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0.87873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0.74033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0.7395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0.74061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0.74309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0.74006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0.74365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0.73895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0.75663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0.90497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0.90773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0.86851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0.8721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0.90939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0.95055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0.93398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0.91464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0.67652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0.25138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0.12403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0.16547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,0.39669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0.43481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0.43011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,0.40276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,0.40331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,0.24724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,0.064088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,0.0069061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,0.01326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,0.024586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,0.017403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,0.03011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,0.038674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,0.08011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,0.10221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,0.1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,0.12597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
